500.253668654171,453.14658950286054,358.1810302480036
504.0917337010762,453.2684775487262,358.1810302480036
507.92979874798135,453.39036559459186,358.1810302480036
511.7678637948865,453.5122536404575,358.1810302480036
515.8458079072233,453.64175968918977,358.1810302480036
519.92375201956,453.771265737922,358.1810302480036
524.0016961318967,453.9007717866543,358.1810302480036
528.0796402442334,454.0302778353865,358.1810302480036
532.15758435657,454.1597838841188,358.1810302480036
535.9956494034752,454.28167192998444,358.1810302480036
540.0735935158119,454.4111779787167,358.1810302480036
543.9116585627171,454.53306602458235,358.1810302480036
547.7497236096223,454.654954070448,358.1810302480036
551.5877886565274,454.7768421163137,358.1810302480036
555.4258537034326,454.89873016217933,358.1810302480036
559.5037978157693,455.0282362109116,358.1810302480036
563.3418628626745,455.15012425677725,358.1810302480036
567.4198069750112,455.2796303055095,358.1810302480036
571.4977510873479,455.40913635424175,358.1810302480036
575.5756951996846,455.538642402974,358.1810302480036
579.6536393120213,455.66814845170626,358.1810302480036
583.731583424358,455.7976545004385,358.1810302480036
587.5696484712631,455.91954254630417,358.1810302480036
591.6475925835998,456.0490485950364,358.1810302480036
595.485657630505,456.1709366409021,358.1810302480036
599.5636017428417,456.30044268963434,358.1810302480036
603.6415458551784,456.4299487383666,358.1810302480036
607.4796109020836,456.55183678423225,358.1810302480036
611.5575550144202,456.6813428329645,358.1810302480036
615.6354991267569,456.81084888169676,358.1810302480036
619.7134432390936,456.940354930429,358.1810302480036
623.5515082859988,457.06224297629467,358.1810302480036
627.6294523983355,457.1917490250269,358.1810302480036
631.4675174452407,457.3136370708926,358.1810302480036
635.3055824921458,457.43552511675824,358.3539759284756
639.3838989368048,457.5527214359159,358.73401345273754
643.4629030146011,457.6428642854448,359.3125294008976
647.3026266012523,457.6889379016983,359.3125294008976
651.3823329120692,457.7378911189677,359.3125294008976
655.2220564987203,457.7839647352212,359.3125294008976
659.3017628095372,457.8329179524906,359.3125294008976
663.1414863961884,457.87899156874414,359.3125294008976
667.2211927070052,457.92794478601354,359.3125294008976
671.3008990178221,457.97689800328294,359.3125294008976
675.3806053286389,458.02585122055234,359.3125294008976
679.4603116394558,458.07480443782174,359.3125294008976
683.300035226107,458.12087805407526,359.3125294008976
687.1397588127581,458.1669516703288,359.3125294008976
691.219465123575,458.2159048875982,359.3125294008976
695.2991714343918,458.2648581048676,359.3125294008976
699.138895021043,458.3109317211211,359.3125294008976
703.2186013318599,458.3598849383905,359.3125294008976
707.2983076426767,458.4088381556599,359.3125294008976
711.3780139534936,458.4577913729293,359.3125294008976
715.4577202643104,458.5067445901987,359.3125294008976
719.5374265751273,458.5556978074681,359.3125294008976
723.6171328859441,458.6046510247375,359.3125294008976
727.4568564725953,458.65072464099103,359.3125294008976
731.5365627834121,458.69967785826043,359.3125294008976
735.3762863700633,458.74575147451395,359.3125294008976
739.4559926808802,458.79470469178335,359.3125294008976
743.535698991697,458.84365790905275,359.3125294008976
747.6154053025139,458.89261112632215,359.3125294008976
751.455128889165,458.9386847425757,359.3125294008976
755.5348351999819,458.9876379598451,359.3125294008976
759.6145415107987,459.0365911771145,359.3125294008976
763.4542650974499,459.082664793368,359.3125294008976
767.5339714082668,459.1316180106374,359.3125294008976
771.373694994918,459.1776916268909,359.3125294008976
