-228.94772272000006,432.0,0.0
-225.82860896000005,432.0,0.0
-222.63907168000006,432.0,0.0
-219.37832480000006,432.0,0.0
-216.24565280000004,432.0,0.0
-213.04859168000004,432.0,0.0
-209.57823888000004,432.0,0.0
-206.03362464000006,432.0,0.0
-202.41396288000004,432.0,0.0
-198.71846752000005,432.0,0.0
-194.94635248000006,432.0,0.0
-191.32760048000006,432.0,0.0
-187.40453088000007,432.0,0.0
-183.64235232000007,432.0,0.0
-179.56536608000008,432.0,0.0
-175.48536608000006,432.0,0.0
-171.64536608000006,432.0,0.0
-167.56536608000005,432.0,0.0
-163.48536608000003,432.0,0.0
-159.40536608000002,432.0,0.0
-155.56536608000002,432.0,0.0
-151.48536608,432.0,0.0
-147.66584608,432.0,0.0
-143.63072608,432.0,0.0
-139.85344608,432.0,0.0
-135.86320608,432.0,0.0
-131.89608608,432.0,0.0
-127.95208608,432.0,0.0
-124.03120608,432.0,0.0
-120.13344608,432.0,0.0
-116.48544608,432.0,0.0
-112.85792608,432.0,0.0
-109.02680608,432.0,0.0
-105.21880608000001,432.0,0.0
-101.43392608,432.0,0.0
-97.89216608000001,432.0,0.0
-94.15216608000001,432.0,0.0
-90.43528608000001,432.0,0.0
-86.95752608000001,432.0,0.0
-83.28552608000001,432.0,0.17573461531274978
-79.85002223963365,431.98946276943735,0.4957411141736149
-76.4351100681364,431.9599151373849,0.9701294280085049
-73.0410366514489,431.90244135435887,1.599469476249073
-69.66827128231282,431.8082627413076,2.385159728505391
-66.31757669760174,431.66869641303384,3.329477055075526
-62.99008277273172,431.4751166766121,3.329477055075526
-59.47770145260262,431.2707809616522,3.329477055075526
-55.98840110751883,431.06778800168036,3.329477055075526
-52.522181737480345,430.86613779669665,3.329477055075526
-49.28030305568494,430.6775387985008,3.329477055075526
-45.85888793132263,430.4784951179059,3.329477055075526
-42.46055378200561,430.2807941922991,3.329477055075526
-39.28256707265395,430.0959121629285,3.329477055075526
-35.92903716901311,429.90081776171047,3.329477055075526
-32.59858824041757,429.7070661154806,3.329477055075526
-29.484493503509647,429.52590105493533,3.329477055075526
-26.198848820590282,429.3347559330942,3.329477055075526
-23.126922785495232,429.15604407197367,3.4680641936937806
-20.075880499247397,428.9711412403903,3.744092311239554
-16.85820280160529,428.76057669518724,4.192020763398074
-13.665327719704337,428.5265536515015,4.794953355189749
-10.683161284038096,428.27639866037464,5.500814891042293
-7.541137763363534,427.9738111042396,6.409200181426563
-4.609177741538748,427.6444623674557,7.407277671559749
-1.5234653494908605,427.24329973713964,8.63360453705414
1.530096654619932,426.77965983306444,10.031529671288382
4.372369503924656,426.2768775639805,11.505439868970047
7.354889102493061,425.6697821953972,13.078629305611356
10.125272837741388,425.0261828906497,14.54869267236402
13.027914834264804,424.27287625984223,16.098684945730458
15.719958995207069,423.49592457412643,17.546915688224416
18.536434288470303,422.6053571769926,19.073710798315982
21.306330294339737,421.64761777785077,20.58855585459928
24.028296171488474,420.62511851328486,22.09145085707431
26.701085498833677,419.5402758494716,23.582395805741072
29.170464552768642,418.46233408481675,24.975052595576514
31.59435087980625,417.33334195021166,26.35712387061986
33.971950516187356,416.1553080785932,27.728609630871105
36.30254508845811,414.9302336721582,29.089509876330254
38.58549012730676,413.66011017422727,30.439824606997302
40.82021333596708,412.34691705032094,31.779553822872252
43.141681676154384,410.90869233912036,33.19106606093112
45.27544752384628,409.5128702283829,34.50896265254737
47.48881245529137,407.99115682558687,35.897277727331364
49.64593032443718,406.4298200928441,37.27364274830709
51.746525056770814,404.83112230148635,38.63805771547455
53.790397996269284,403.1972960265153,39.990522628833745
55.66152202102764,401.62776389827707,41.25284526779148
57.59498935569908,399.9319886881273,42.5821130178758
59.47157430182901,398.2074612776295,43.899430714151855
61.185706387553104,396.5579479171135,45.129012355857625
62.953708945566305,394.781965388468,46.424281499913086
64.66677082135882,392.9815459893096,47.708795595541105
66.22871121600967,391.2644664474746,48.90856181164558
67.83703582134014,389.4202530951131,50.1733470713805
69.30155210143094,387.6641478094724,51.355243615326565
70.8076948152067,385.7804551779026,52.60183105194451
72.26219390510695,383.87792333419924,53.83964714906718
73.5836502432731,382.0697582497166,54.99721950321035
74.93974031196217,380.1332609421583,56.21915749354355
76.16966079464638,378.29469812791706,57.362484391155256
77.42970610801156,376.3272595611367,58.57007528747511
78.6411602049181,374.34490805315966,59.770878553231874
79.7364759699658,372.4651654092258,60.89537249683909
80.85518420435764,370.45562535810933,62.08414838491
81.8641143561975,368.5513620538177,63.198021087612695
82.83179113136173,366.63585203919905,64.30725733483645
83.81630629214621,364.5895173588522,65.48099302577315
84.7551474821765,362.53122811289035,66.65030719680078
85.64871081557294,360.46134071075795,67.81560614974885
86.49735783553174,358.3801744543851,68.97729618644681
87.25422515057437,356.4108005532112,70.06779342610984
88.01656802424526,354.30854454733105,71.22362653055308
88.69266478876972,352.319835627491,72.30931000736442
89.32988845380433,350.32202928348124,73.39317277563151
89.96575350560049,348.18999033322683,74.54312785948976
90.55806144526419,346.0479370268108,75.69184013775194
91.07463458674586,344.02254505509535,76.77221894846308
91.58261927187161,341.86145513420666,77.91966733279895
92.01986988463526,339.8184419624337,78.99955524026161
92.41864082862459,337.7670283191639,80.07971837110887
92.80140987668219,335.5784350072229,81.22810870086258
93.1205948187059,333.5099139535639,82.3099205256387
93.41856353265423,331.3032122901096,83.46085129624318
93.65759969938316,329.21788783580473,84.54575276814924
93.87000084205306,326.9934000752354,85.70075499238062
94.0379110303466,324.7598724455237,86.85845792877268
94.15372900612054,322.6496890456773,87.95079175525215
94.23426257184603,320.39893399805504,89.11488586159861
94.26710943326152,318.27283891481994,89.11488586159861
94.3021370821989,316.0055869164927,89.11488586159861
94.33730473282316,313.7292729595709,89.11488586159861
94.37053783715248,311.5781773397655,89.11488586159861
94.40601158390184,309.2820505472011,89.11488586159861
94.44166104705413,306.97455007191087,89.11488586159861
94.47537925856314,304.7920546791857,89.11488586159861
94.51140414640696,302.46025390376275,89.11488586159861
94.54549657893507,300.2535361216074,89.11488586159861
94.58194264832429,297.8944733194882,89.22779938732451
94.6139446403009,295.5201316952668,89.45573394235824
94.6353081799483,293.2712245246685,89.77462790456158
94.6447733422921,290.8649325802301,90.23488438020485
94.6354254877658,288.58470598104884,90.77958051102367
94.60221331167648,286.1439060110654,91.48963403630833
94.5420513224939,283.8304174114594,92.2799653457348
94.44344255121545,281.35367627498545,92.2799653457348
94.34401518542603,278.85637462778664,92.2799653457348
94.24968529463672,276.48710546554065,92.2799653457348
94.1485804864006,273.94767175789815,92.2799653457348
94.04656510674216,271.3853673697865,92.2799653457348
93.94971796383632,268.952872778534,92.2799653457348
93.84584659831505,266.3439518828278,92.2799653457348
93.7409726844601,263.709850136908,92.2799653457348
93.64135368207069,261.2077351831007,92.2799653457348
93.54079446559624,258.68200501868574,92.2799653457348
93.43926896324236,256.13200480246786,92.2799653457348
93.33027599867295,253.39444550185513,92.2799653457348
93.22012964363526,250.62791667264807,92.2799653457348
93.11541472571585,247.99780840285592,92.2799653457348
93.00294103019671,245.17282412557614,92.2799653457348
92.8959819011012,242.48634835351484,92.2799653457348
92.7878951668985,239.77155069975433,92.2799653457348
92.67174877920525,236.85431998565866,92.2799653457348
92.56125315378144,234.07901858660986,92.2799653457348
92.44248661440426,231.09597793111413,92.2799653457348
92.32947119079026,228.25738715372339,92.2799653457348
92.20796666107451,225.20557682170806,92.2799653457348
